fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2020-12-18,0.0,0.0,0.0,0.059758495640634963,0.0,0.08925916602897795,0.0,0.03076427787647623,0.0,0.0,0.0,0.0,0.07651062586860202,0.0,0.060585590054948436,0.0,0.0,0.02577854773101093,0.0,0.0,0.0,0.05867519048614421,0.0,0.0,0.0,0.0,0.0,0.07044276817944473,0.0,0.0,0.036421038330875795,0.0,0.0,0.0,0.06590623435706992,0.0,0.032930116359572215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023260746564893974,0.02480337628266554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770735871207531,0.0,0.022016028989396155,0.2251804385372117,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.03198641774275213,0.02612909877947575,0.06134686784553988,0.0,0.04476176018720159,0.0,0.0,0.0,0.0,0.0675203903438501,0.0,0.0686524676489057,0.0,0.0,0.048160667586934755,0.023729978344414215,0.0,0.0,0.051780673862583386,0.0,0.0,0.0,0.0,0.0,0.04310949505387118,0.0,0.0,0.019494777005129478,0.0,0.0,0.0,0.04529664827909938,0.0,0.04791303658555595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10212006810489373,0.0,0.041131357158149986,0.2768662954716428,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.08857222609207836,0.032836612118169385,0.0,0.05072171931267574,0.0,0.0,0.0,0.0,0.046406040383109665,0.0,0.060585590054948436,0.0,0.0,0.07007335786127117,0.04433343611190604,0.0,0.0,0.03558830199432548,0.0,0.0,0.0,0.0,0.015803926087922793,0.013077166175863684,0.0,0.0,0.0,0.0,0.0,0.0,0.024245548664992993,0.0,0.05429258328865698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11404109853365284,0.0,0.05984577153670314,0.2749778638385956,0.0,0.0,0.014598757945127685,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.17900806091034627,0.0,0.0,0.04476176018720159,0.0,0.0,0.0,0.0,0.024839363467373227,0.0,0.041639826493991,0.0,0.0,0.07940351706169754,0.06450476892334782,0.0,0.0,0.019049045364047886,0.0,0.0,0.0,0.0,0.029525621025319387,0.0,0.018260526711953332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791303658555595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548465064828097,0.0,0.06781414343940585,0.2505216086669628,0.0,0.0,0.02727407051451634,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,0.2739726965766332,0.0,0.0,0.03076427787647623,0.0,0.0,0.0,0.0,0.0,0.0,0.022288193012456523,0.0,0.0,0.07007335786127117,0.07309347912092468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04295952510311037,0.0,0.03411515521018992,0.0,0.0,0.0,0.022134374445909818,0.0,0.0,0.0,0.032930116359572215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10595988063094675,0.0,0.05984577153670314,0.19217963382549327,0.0,0.0,0.0396835384403127,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.32704667420262096,0.0,0.0,0.016466931323517838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730868690153638,0.06450476892334782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04867951941507501,0.0,0.04963725793919374,0.0,0.0,0.0,0.04135245557886211,0.0,0.0,0.0227177148235378,0.017626221123921194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02251541070705921,0.0,0.0,0.08956802934602472,0.0,0.041131357158149986,0.14069945024746752,0.0,0.0,0.044967340195858276,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.3713986379840462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723468227838148,0.04433343611190604,0.0,0.0,0.015659704191262173,0.0,0.0,0.0,0.0,0.04295952510311037,0.0,0.05624638204827643,0.0,0.0,0.0,0.06016746784062491,0.0,0.0,0.04244227888117257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04206432503338955,0.0,0.0,0.09189176978969298,0.0,0.022016028989396155,0.09879008280299514,0.0,0.0,0.0396835384403127,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.370748359873977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677564403954086,0.023729978344414215,0.0,0.0,0.02925617904990998,0.0,0.0,0.0,0.0,0.029525621025319387,0.0,0.04963725793919374,0.0,0.0,0.0,0.06817867310855213,0.0,0.0,0.0617531513889375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262042501204178,0.0,0.0,0.0,0.0,0.0,0.0,0.06120323178529128,0.0,0.0,0.09954432189338204,0.0,0.0,0.07877228966905597,0.0,0.0,0.02727407051451634,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,0.3522194788117737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07677810561937187,0.0,0.0,0.0,0.04256748934215191,0.0,0.0,0.0,0.0,0.015803926087922793,0.0,0.03411515521018992,0.0,0.0,0.0,0.06016746784062491,0.0,0.0,0.09391349461940368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060942977158468,0.0,0.0,0.0,0.0,0.0,0.0,0.06935234742019322,0.0,0.0,0.10831159496906348,0.0,0.0,0.04711231259559397,0.0,0.0,0.03871565032524253,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.34291153257505225,0.0,0.0,0.0,0.0,0.0,0.021033084024856548,0.0,0.0,0.0,0.0,0.0,0.0,0.0677564403954086,0.0,0.0,0.0,0.04823528469899805,0.0,0.0,0.0,0.0,0.0,0.0,0.018260526711953332,0.0,0.0,0.0,0.04135245557886211,0.0,0.0,0.12823867214281617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886715085468441,0.0,0.0,0.0,0.0,0.0,0.0,0.06120323178529128,0.0,0.0,0.10421639937653031,0.0,0.0,0.03306457746840974,0.0,0.0,0.045056286694977535,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.37103082801932175,0.0,0.0,0.0,0.0,0.0,0.0392949742017705,0.0,0.009017899853149892,0.0,0.0,0.0,0.0,0.046568275052803865,0.0,0.0,0.0,0.05303549128823547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022134374445909818,0.0,0.0,0.1481719798163137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10047798274095825,0.0,0.0,0.0,0.0,0.0,0.0,0.04206432503338955,0.0,0.0,0.08952251556547763,0.0,0.0,0.013124843666900915,0.0,0.0,0.0655565103157686,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.3950555393702888,0.0,0.0,0.0,0.0,0.0,0.05717385010121979,0.0,0.01684765494517592,0.0,0.0,0.0,0.0,0.02492620142842905,0.0,0.0,0.0,0.04881298136807322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155611120471728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886715085468441,0.024356989008121575,0.0,0.0,0.0,0.0,0.0,0.02251541070705921,0.0,0.0,0.05643122425278685,0.0,0.0,0.009020564338068589,0.0,0.0,0.10057695546220478,0.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.4250895983112348,0.0,0.0,0.0,0.0,0.0,0.06478645979807181,0.0,0.02451319330168085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600508395859956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608232826819509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060942977158468,0.04550484624964421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878457541798949,0.0,0.0,0.004828360153642053,0.0,0.0,0.11467586734132225,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.40524284765827245,0.0,0.0,0.0,0.0,0.0,0.05717385010121979,0.0,0.02777708706952774,0.0,0.045435081072026325,0.0,0.0,0.0,0.0,0.0,0.0,0.06201637485164162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15753152693744002,0.008709229979616777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262042501204178,0.0662091606167536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075988724273557,0.0,0.0,0.0,0.0,0.0,0.11652452945872431,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.38977104187525324,0.0,0.0,0.0,0.0,0.0,0.04918525457715283,0.0,0.02451319330168085,0.0,0.1257015866361057,0.0,0.0,0.0,0.0,0.0,0.0,0.07177394253515526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14265816832989928,0.016270983701766557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502480793172737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10510102111125891,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.37617597706127054,0.0,0.0,0.0,0.0,0.0,0.03951056035403583,0.0,0.01684765494517592,0.0,0.19976282108691854,0.0,0.0,0.0,0.0,0.0,0.0,0.0686436183035484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11021780851150141,0.023674141593463024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662091606167536,0.0,0.0,0.0,0.0,0.010338650192285649,0.0,0.0,0.0,0.0,0.0,0.0,0.017151364571300325,0.0,0.0,0.07146824276374678,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.3383780400306336,0.0,0.0,0.0,0.0,0.0,0.026884569422766888,0.0,0.009017899853149892,0.0,0.2810480925084685,0.0,0.0,0.0,0.0,0.0,0.0,0.05378696501092597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021634600490822435,0.0,0.0,0.01838049429914495,0.07806070923275067,0.026826316924317636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04550484624964421,0.0,0.0,0.0,0.0,0.01931514142704353,0.0,0.0,0.0,0.0,0.0,0.0,0.032042967524778074,0.0,0.0,0.049119357025553645,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.2865975417572962,0.0,0.0,0.022859976034858953,0.0,0.0,0.030464208252775998,0.0,0.0,0.0,0.3328739112431395,0.0,0.0,0.0,0.0,0.0,0.0,0.0297726588828083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040418754907640186,0.0,0.0,0.03433928416998357,0.053650288550488985,0.023674141593463024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024356989008121575,0.0,0.0,0.0,0.0,0.028103364948484696,0.0,0.0,0.0,0.0,0.0,0.0,0.06659718344150696,0.0,0.0,0.026291697209432145,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.2723011685953892,0.0,0.0,0.042708057814122714,0.0,0.0,0.026884569422766888,0.0,0.0,0.0,0.3524431309050352,0.0,0.0,0.0,0.0,0.0,0.0,0.015936155924420572,0.0,0.0,0.0,0.0,0.0,0.01397338947461052,0.0,0.0,0.0,0.058808941380173764,0.0,0.0,0.04996336365146079,0.02871693008999076,0.016270983701766557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318452845173479,0.0,0.0,0.0,0.0,0.0,0.0,0.09014802452291501,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.2585666141673938,0.0,0.0,0.06213985745456634,0.0,0.0,0.018477476329179277,0.0,0.0,0.0,0.3329393169232292,0.0,0.0,0.020222519538570988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02610572839756707,0.0,0.0,0.0,0.06663926095144157,0.0,0.0,0.056615908231668094,0.0,0.008709229979616777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028103364948484696,0.0,0.0,0.0,0.0,0.0,0.020560961845787984,0.1009197612324942,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.242583631699785,0.0,0.0,0.07041368334843494,0.0,0.0,0.009890280375382327,0.0,0.0,0.0,0.2711183295267407,0.0,0.0,0.03778064037702938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798361069081466,0.0,0.0,0.0,0.058808941380173764,0.036171293041112676,0.0,0.04996336365146079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01931514142704353,0.0,0.0,0.0,0.0,0.01926398025031393,0.05313698751691102,0.09357011671479729,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.2403628640187188,0.0,0.0,0.06213985745456634,0.0,0.0,0.0,0.04133286180471126,0.0,0.0,0.20333477777134604,0.0,0.0,0.05497050738735552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043041069696189205,0.0,0.0,0.0,0.040418754907640186,0.06757687199915503,0.0,0.03433928416998357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011307121512439651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010338650192285649,0.0,0.0,0.0,0.0,0.03598985322670317,0.083398642702553,0.07144888315635259,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.21174860788336203,0.0,0.0,0.042708057814122714,0.0,0.0,0.0,0.10535272289791647,0.0,0.0,0.1576588809994902,0.0,0.0,0.06228974541028044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798361069081466,0.0,0.0,0.0,0.021634600490822435,0.09832376858552372,0.0,0.01838049429914495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021124484055810296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029755648392781543,0.0,0.0,0.0,0.05236492745822229,0.10335634863324829,0.03731810238845998,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.18832294059718754,0.0,0.0,0.022859976034858953,0.0,0.0,0.0,0.16491330270864765,0.0,0.0,0.09437003439227401,0.0,0.0,0.05497050738735552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047509319158925756,0.0,0.0,0.0,0.02157354946635725,0.1114154262723868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030735942939443067,0.0,0.0,0.0,0.027182186731310138,0.0,0.0,0.0,0.0,0.0,0.055590869820588716,0.0,0.0,0.0,0.05933723654424116,0.1012437671523584,0.01997494079406503,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.18804833975884824,0.0,0.0,0.0,0.0,0.0,0.0,0.20378697732678056,0.0,0.0,0.05697181424204734,0.0,0.0,0.03778064037702938,0.0,0.0,0.01396623842709639,0.0,0.0,0.0,0.0,0.0,0.0,0.05396056138905253,0.0,0.0,0.0,0.04030469657798601,0.09832376858552372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482838619538015,0.0,0.0,0.00955933949177782,0.05078301047493796,0.0,0.0,0.0,0.0,0.0,0.08088423832011465,0.0,0.0,0.0,0.05236492745822229,0.07843706137520293,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.19969645948024026,0.0,0.0,0.0,0.0,0.0,0.0,0.1990094021631439,0.0,0.0,0.0377970564768264,0.0,0.0,0.020222519538570988,0.0,0.0,0.026092368481957392,0.0,0.0,0.0,0.0,0.0,0.0,0.058180991830375194,0.0,0.0,0.0,0.058642987489761246,0.06757687199915503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010846568728664074,0.030735942939443067,0.0,0.0,0.017859197361236107,0.07388884424950093,0.0,0.0,0.0,0.0,0.0,0.11539182044712651,0.0,0.0,0.0,0.03598985322670317,0.04806911558729575,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.25151938545932745,0.0,0.0,0.0,0.0,0.0,0.0,0.1536927519576649,0.0,0.0,0.033355785267614325,0.0,0.0,0.0,0.0,0.027797854740412943,0.03796417212830256,0.0,0.0,0.0,0.0,0.0,0.0,0.06592770089048332,0.0,0.0,0.0,0.0664512105572402,0.036171293041112676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020264058179337414,0.021124484055810296,0.0,0.0,0.025984978832570574,0.08372702956021763,0.0,0.0,0.0,0.0,0.0,0.12523260652381737,0.0,0.0,0.0,0.01926398025031393,0.014724053667599454,0.016798654888174943,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.3056213312063989,0.0,0.0,0.011790006243954659,0.0,0.0,0.0,0.09389179735140335,0.0,0.0,0.022925073600085184,0.0,0.0,0.0,0.0,0.05193322974406462,0.043019042919148764,0.0,0.0,0.0,0.0,0.0,0.0,0.058180991830375194,0.0,0.0,0.0,0.058642987489761246,0.04874552295350542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948403067625968,0.011307121512439651,0.009623797761565987,0.0,0.02944483856710157,0.07388884424950093,0.0,0.0,0.0,0.0,0.0,0.12011736480930302,0.0,0.0,0.0,0.0,0.0,0.03138401908513188,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.3058286737209891,0.0,0.0,0.022026631503368952,0.0,0.0,0.0,0.028132770922159944,0.0,0.0,0.012270907644084585,0.0,0.0,0.0,0.0,0.07556240341100863,0.03796417212830256,0.0,0.0,0.0,0.0,0.0,0.0,0.03998717191444201,0.0,0.0,0.0,0.04030469657798601,0.12353684128371303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340978375097851,0.0,0.017979621263190925,0.0,0.025984978832570574,0.05078301047493796,0.0,0.0,0.0,0.0,0.0,0.10287374637106746,0.0,0.0,0.0,0.0,0.01975498328633912,0.045663478325080664,0.0,0.0,0.017936128589780005,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.26256463167586547,0.0,0.0,0.03204855973036064,0.0,0.0,0.0,0.0,0.018146719751074302,0.0,0.0,0.0,0.0,0.0,0.0,0.08562342053519591,0.05891963240554164,0.0,0.0,0.0,0.0,0.0,0.0,0.02140359076135868,0.0,0.0,0.0,0.02157354946635725,0.19316268083692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948403067625968,0.0,0.026160194576029656,0.0,0.017859197361236107,0.027182186731310138,0.0,0.0,0.0,0.0,0.0,0.06452649498871428,0.0,0.0,0.0,0.0,0.03690716766384418,0.05174349982571571,0.0,0.0,0.05269444301420852,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.2092318714636667,0.0,0.0,0.036315775881477934,0.0,0.0,0.0,0.0,0.03390253581560003,0.0,0.0,0.0,0.0,0.0,0.0,0.07556240341100863,0.07529564154589327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384045401730738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020264058179337414,0.0,0.029643384015755184,0.0,0.00955933949177782,0.0,0.0,0.0,0.0,0.0,0.0,0.04434836820370273,0.0,0.022563778972779686,0.0,0.0,0.07464643206937323,0.045663478325080664,0.0,0.0,0.0845983924514728,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.15557693862743824,0.0,0.0,0.03204855973036064,0.0,0.0,0.0,0.0,0.049327898545484125,0.0,0.0,0.0,0.0,0.0,0.0,0.05193322974406462,0.11690509201441075,0.0,0.0,0.0,0.0,0.0,0.0,0.02002984713726622,0.0,0.0,0.0,0.0,0.23251321241591155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010846568728664074,0.0,0.026160194576029656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023737970917200084,0.0,0.042154688850289834,0.0,0.0,0.09998344411850249,0.03138401908513188,0.0,0.0,0.10739833550924578,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.17225354691191644,0.0,0.0,0.022026631503368952,0.0,0.0,0.0,0.0,0.05589583192985269,0.0,0.0,0.0,0.0,0.0,0.0,0.027797854740412943,0.15281195495240302,0.0,0.0,0.0,0.0,0.0,0.0,0.03742068094218298,0.0,0.0,0.0,0.0,0.19700787356681917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017979621263190925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133471036307332,0.0,0.0,0.1106389722060504,0.016798654888174943,0.0,0.0,0.10785047005528899,0.0,0.020183196677265165
2021-02-22,0.0,0.0,0.020069432767431818,0.0,0.20346575682579576,0.0,0.0,0.011790006243954659,0.0,0.0,0.0,0.0,0.049327898545484125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644522475728474,0.0,0.0,0.0,0.0,0.0,0.0,0.054446769500043186,0.0,0.0,0.0,0.0,0.14243750357186033,0.0,0.018923468825913274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009623797761565987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06950133216721838,0.0,0.0,0.1325943408650389,0.0,0.0,0.0,0.08566026975248602,0.0,0.037707175600360104
2021-02-23,0.0,0.0,0.03749463663571227,0.0,0.22940064141022798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03390253581560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14656312161802842,0.0,0.0,0.0,0.0,0.0,0.0,0.08416630050623722,0.0,0.0,0.0,0.0,0.08053148343882247,0.0,0.03535369413460715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133471036307332,0.0,0.0,0.15735183070556835,0.0,0.0,0.0,0.07903742860409786,0.0,0.05486361676802488
2021-02-24,0.0,0.0,0.05455437439919044,0.0,0.2103084402162657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018146719751074302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10804575649492341,0.0,0.0,0.0,0.0,0.0,0.008334557902323476,0.09642630823674858,0.0,0.0,0.0,0.0,0.054462818186841434,0.0,0.05143932144089128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010650888705390521,0.0,0.0,0.0,0.0,0.042154688850289834,0.0,0.0,0.1657594507835201,0.0,0.0,0.05117388035131207,0.06637417221089024,0.0,0.06216862247033857
2021-02-25,0.0,0.0,0.06181820495847111,0.0,0.18145762744671523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516968635110998,0.0,0.0,0.0,0.0,0.0,0.015571004108000617,0.09850054939372155,0.0,0.0,0.0,0.031575472242526804,0.04806326835591553,0.0,0.05828838751755318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019898479766906355,0.0,0.0,0.0,0.0,0.03608200720798482,0.0,0.0,0.17791978267664352,0.0,0.0,0.09560539509245901,0.06865934095397759,0.0,0.05486361676802488
2021-02-26,0.0,0.0,0.05455437439919044,0.0,0.12962123247537288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027671337012902537,0.0,0.0,0.0,0.0,0.0,0.022655677294125643,0.08924240558665239,0.0,0.010964697471355056,0.0,0.058990748371114045,0.056615510495459015,0.0,0.05143932144089128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561248803688613,0.0,0.0,0.02895211722480274,0.0,0.0,0.0,0.0,0.025255375252068134,0.0,0.0,0.1538112842975231,0.0,0.0,0.13910502905070898,0.0778012259905875,0.0,0.037707175600360104
2021-03-01,0.0,0.0,0.03749463663571227,0.0,0.1004300789611573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02567224567901969,0.061079868451538566,0.0,0.0204847517253264,0.0,0.0858310324218736,0.06173872873667096,0.023201207627666188,0.03535369413460715,0.0,0.0,0.024268744405297964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665328868090159,0.0,0.0,0.03280704684629464,0.0,0.0,0.0,0.0,0.03674635416472013,0.0,0.0,0.1418895372872297,0.0,0.0,0.1576266484826268,0.06865934095397759,0.0,0.020183196677265165
2021-03-02,0.0,0.0,0.020069432767431818,0.0,0.07720756501636815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765539432076516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022655677294125643,0.041979538736705395,0.0,0.029805137890935297,0.0,0.09725930161397467,0.06410290658181937,0.043345562357933,0.018923468825913274,0.0,0.0,0.04533998362715379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0968047790968827,0.0,0.0,0.02895211722480274,0.0,0.0,0.0,0.0,0.061119501459181505,0.0,0.0,0.11546226965209806,0.0,0.0,0.17212853460738675,0.047188828926522715,0.0,0.0
2021-03-03,0.0,0.0,0.0,0.0,0.06813543698304365,0.0,0.0,0.0,0.008993344776110159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032984619066641324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015571004108000617,0.02247002787277722,0.0,0.03377364589455678,0.0,0.0858310324218736,0.07263810943027589,0.06306742109259039,0.0,0.0,0.0,0.06596928691643857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10969418568310847,0.0,0.0,0.0630025009748619,0.0,0.0,0.0,0.0,0.07314058330894105,0.0,0.0,0.08410705466550847,0.0,0.0,0.15730142584896276,0.04332032095630916,0.0,0.0
